id;name;geoid;geoname;value;datetime
545;Demanda programada;;;27547;2022-06-08T07:00:00+02:00
545;Demanda programada;;;28888;2022-06-08T08:00:00+02:00
545;Demanda programada;;;29870.5;2022-06-08T09:00:00+02:00
545;Demanda programada;;;30438;2022-06-08T10:00:00+02:00
545;Demanda programada;;;30986;2022-06-08T11:00:00+02:00
545;Demanda programada;;;31658.5;2022-06-08T12:00:00+02:00
545;Demanda programada;;;32356;2022-06-08T13:00:00+02:00
545;Demanda programada;;;31993.75;2022-06-08T14:00:00+02:00
545;Demanda programada;;;31205.5;2022-06-08T15:00:00+02:00
545;Demanda programada;;;31344.75;2022-06-08T16:00:00+02:00
545;Demanda programada;;;31417.5;2022-06-08T17:00:00+02:00
545;Demanda programada;;;30935;2022-06-08T18:00:00+02:00
545;Demanda programada;;;30647.25;2022-06-08T19:00:00+02:00
545;Demanda programada;;;30669.25;2022-06-08T20:00:00+02:00
545;Demanda programada;;;30422;2022-06-08T21:00:00+02:00
545;Demanda programada;;;29281.75;2022-06-08T22:00:00+02:00
545;Demanda programada;;;26868;2022-06-08T23:00:00+02:00
545;Demanda programada;;;26035;2022-06-09T00:00:00+02:00
545;Demanda programada;;;25025.5;2022-06-09T01:00:00+02:00
545;Demanda programada;;;24003.25;2022-06-09T02:00:00+02:00
545;Demanda programada;;;23587.25;2022-06-09T03:00:00+02:00
545;Demanda programada;;;23417.75;2022-06-09T04:00:00+02:00
545;Demanda programada;;;23770.75;2022-06-09T05:00:00+02:00
545;Demanda programada;;;25660;2022-06-09T06:00:00+02:00
545;Demanda programada;;;27604.5;2022-06-09T07:00:00+02:00
545;Demanda programada;;;28900;2022-06-09T08:00:00+02:00
545;Demanda programada;;;29898.5;2022-06-09T09:00:00+02:00
545;Demanda programada;;;30694.75;2022-06-09T10:00:00+02:00
545;Demanda programada;;;31125.75;2022-06-09T11:00:00+02:00
545;Demanda programada;;;31717.5;2022-06-09T12:00:00+02:00
545;Demanda programada;;;32198.75;2022-06-09T13:00:00+02:00
545;Demanda programada;;;31973.5;2022-06-09T14:00:00+02:00
545;Demanda programada;;;31413.75;2022-06-09T15:00:00+02:00
545;Demanda programada;;;31210;2022-06-09T16:00:00+02:00
545;Demanda programada;;;30915.75;2022-06-09T17:00:00+02:00
545;Demanda programada;;;31027.75;2022-06-09T18:00:00+02:00
545;Demanda programada;;;31111.75;2022-06-09T19:00:00+02:00
545;Demanda programada;;;30962;2022-06-09T20:00:00+02:00
545;Demanda programada;;;30619.75;2022-06-09T21:00:00+02:00
545;Demanda programada;;;29604;2022-06-09T22:00:00+02:00
545;Demanda programada;;;27238.25;2022-06-09T23:00:00+02:00
545;Demanda programada;;;26225.25;2022-06-10T00:00:00+02:00
545;Demanda programada;;;24692.25;2022-06-10T01:00:00+02:00
545;Demanda programada;;;23831.75;2022-06-10T02:00:00+02:00
545;Demanda programada;;;23445.5;2022-06-10T03:00:00+02:00
545;Demanda programada;;;23400;2022-06-10T04:00:00+02:00
545;Demanda programada;;;23790;2022-06-10T05:00:00+02:00
545;Demanda programada;;;25384.25;2022-06-10T06:00:00+02:00
545;Demanda programada;;;27470.25;2022-06-10T07:00:00+02:00
545;Demanda programada;;;28940.5;2022-06-10T08:00:00+02:00
545;Demanda programada;;;30028;2022-06-10T09:00:00+02:00
545;Demanda programada;;;30917;2022-06-10T10:00:00+02:00
545;Demanda programada;;;31421;2022-06-10T11:00:00+02:00
545;Demanda programada;;;32278;2022-06-10T12:00:00+02:00
545;Demanda programada;;;32777.5;2022-06-10T13:00:00+02:00
545;Demanda programada;;;32479;2022-06-10T14:00:00+02:00
545;Demanda programada;;;31830.5;2022-06-10T15:00:00+02:00
545;Demanda programada;;;31796.5;2022-06-10T16:00:00+02:00
545;Demanda programada;;;31724.5;2022-06-10T17:00:00+02:00
545;Demanda programada;;;31595.5;2022-06-10T18:00:00+02:00
545;Demanda programada;;;31403.5;2022-06-10T19:00:00+02:00
545;Demanda programada;;;31131;2022-06-10T20:00:00+02:00
545;Demanda programada;;;30559.5;2022-06-10T21:00:00+02:00
545;Demanda programada;;;29554.75;2022-06-10T22:00:00+02:00
545;Demanda programada;;;27557.75;2022-06-10T23:00:00+02:00
545;Demanda programada;;;26384.75;2022-06-11T00:00:00+02:00
545;Demanda programada;;;24988;2022-06-11T01:00:00+02:00
545;Demanda programada;;;23927.25;2022-06-11T02:00:00+02:00
545;Demanda programada;;;23185.75;2022-06-11T03:00:00+02:00
545;Demanda programada;;;22786;2022-06-11T04:00:00+02:00
545;Demanda programada;;;22504.5;2022-06-11T05:00:00+02:00
545;Demanda programada;;;22485;2022-06-11T06:00:00+02:00
545;Demanda programada;;;22969;2022-06-11T07:00:00+02:00
545;Demanda programada;;;24440.25;2022-06-11T08:00:00+02:00
545;Demanda programada;;;26210.25;2022-06-11T09:00:00+02:00
545;Demanda programada;;;27589;2022-06-11T10:00:00+02:00
545;Demanda programada;;;28478.25;2022-06-11T11:00:00+02:00
545;Demanda programada;;;29050.75;2022-06-11T12:00:00+02:00
545;Demanda programada;;;29596.25;2022-06-11T13:00:00+02:00
545;Demanda programada;;;29387.25;2022-06-11T14:00:00+02:00
545;Demanda programada;;;28547.25;2022-06-11T15:00:00+02:00
545;Demanda programada;;;28144.75;2022-06-11T16:00:00+02:00
545;Demanda programada;;;28208.5;2022-06-11T17:00:00+02:00
545;Demanda programada;;;28133.5;2022-06-11T18:00:00+02:00
545;Demanda programada;;;27969;2022-06-11T19:00:00+02:00
545;Demanda programada;;;28054;2022-06-11T20:00:00+02:00
545;Demanda programada;;;28131.25;2022-06-11T21:00:00+02:00
545;Demanda programada;;;27784.25;2022-06-11T22:00:00+02:00
545;Demanda programada;;;25959.25;2022-06-11T23:00:00+02:00
545;Demanda programada;;;24627.5;2022-06-12T00:00:00+02:00
545;Demanda programada;;;23313;2022-06-12T01:00:00+02:00
545;Demanda programada;;;22138;2022-06-12T02:00:00+02:00
545;Demanda programada;;;21418.5;2022-06-12T03:00:00+02:00
545;Demanda programada;;;20558.5;2022-06-12T04:00:00+02:00
545;Demanda programada;;;20578;2022-06-12T05:00:00+02:00
545;Demanda programada;;;20434;2022-06-12T06:00:00+02:00
545;Demanda programada;;;20324.5;2022-06-12T07:00:00+02:00
545;Demanda programada;;;21142.75;2022-06-12T08:00:00+02:00
545;Demanda programada;;;22774;2022-06-12T09:00:00+02:00
545;Demanda programada;;;24151.5;2022-06-12T10:00:00+02:00
545;Demanda programada;;;25156.5;2022-06-12T11:00:00+02:00
545;Demanda programada;;;26161.75;2022-06-12T12:00:00+02:00
545;Demanda programada;;;26967.5;2022-06-12T13:00:00+02:00
545;Demanda programada;;;27381;2022-06-12T14:00:00+02:00
545;Demanda programada;;;26724.75;2022-06-12T15:00:00+02:00
545;Demanda programada;;;26368.5;2022-06-12T16:00:00+02:00
545;Demanda programada;;;26325.5;2022-06-12T17:00:00+02:00
545;Demanda programada;;;26477.5;2022-06-12T18:00:00+02:00
545;Demanda programada;;;26764.5;2022-06-12T19:00:00+02:00
545;Demanda programada;;;27279.25;2022-06-12T20:00:00+02:00
545;Demanda programada;;;28204.75;2022-06-12T21:00:00+02:00
545;Demanda programada;;;28662.75;2022-06-12T22:00:00+02:00
545;Demanda programada;;;26817;2022-06-12T23:00:00+02:00
545;Demanda programada;;;25316.75;2022-06-13T00:00:00+02:00
545;Demanda programada;;;23809.75;2022-06-13T01:00:00+02:00
545;Demanda programada;;;22601.75;2022-06-13T02:00:00+02:00
545;Demanda programada;;;21921.75;2022-06-13T03:00:00+02:00
545;Demanda programada;;;21510.5;2022-06-13T04:00:00+02:00
545;Demanda programada;;;22190.5;2022-06-13T05:00:00+02:00
545;Demanda programada;;;24530;2022-06-13T06:00:00+02:00
545;Demanda programada;;;27044;2022-06-13T07:00:00+02:00
545;Demanda programada;;;28994;2022-06-13T08:00:00+02:00
545;Demanda programada;;;30321;2022-06-13T09:00:00+02:00
545;Demanda programada;;;31558.5;2022-06-13T10:00:00+02:00
545;Demanda programada;;;32264;2022-06-13T11:00:00+02:00
545;Demanda programada;;;33294;2022-06-13T12:00:00+02:00
545;Demanda programada;;;33932.5;2022-06-13T13:00:00+02:00
545;Demanda programada;;;34216.25;2022-06-13T14:00:00+02:00
545;Demanda programada;;;34348.25;2022-06-13T15:00:00+02:00
545;Demanda programada;;;33944.5;2022-06-13T16:00:00+02:00
545;Demanda programada;;;34190.25;2022-06-13T17:00:00+02:00
545;Demanda programada;;;33757;2022-06-13T18:00:00+02:00
545;Demanda programada;;;33534;2022-06-13T19:00:00+02:00
545;Demanda programada;;;33188.75;2022-06-13T20:00:00+02:00
545;Demanda programada;;;32801.75;2022-06-13T21:00:00+02:00
545;Demanda programada;;;32147.25;2022-06-13T22:00:00+02:00
545;Demanda programada;;;29856.25;2022-06-13T23:00:00+02:00
545;Demanda programada;;;28387.75;2022-06-14T00:00:00+02:00
545;Demanda programada;;;26798.25;2022-06-14T01:00:00+02:00
545;Demanda programada;;;26033;2022-06-14T02:00:00+02:00
545;Demanda programada;;;25371.5;2022-06-14T03:00:00+02:00
545;Demanda programada;;;25148;2022-06-14T04:00:00+02:00
545;Demanda programada;;;25221.5;2022-06-14T05:00:00+02:00
545;Demanda programada;;;26872.5;2022-06-14T06:00:00+02:00
545;Demanda programada;;;29300;2022-06-14T07:00:00+02:00
545;Demanda programada;;;30869.25;2022-06-14T08:00:00+02:00
545;Demanda programada;;;32131.25;2022-06-14T09:00:00+02:00
545;Demanda programada;;;33563.5;2022-06-14T10:00:00+02:00
545;Demanda programada;;;34036.75;2022-06-14T11:00:00+02:00
545;Demanda programada;;;35204;2022-06-14T12:00:00+02:00
545;Demanda programada;;;35725.25;2022-06-14T13:00:00+02:00
545;Demanda programada;;;35831.5;2022-06-14T14:00:00+02:00
545;Demanda programada;;;35519;2022-06-14T15:00:00+02:00
545;Demanda programada;;;35606;2022-06-14T16:00:00+02:00
545;Demanda programada;;;35505.75;2022-06-14T17:00:00+02:00
545;Demanda programada;;;34862;2022-06-14T18:00:00+02:00
545;Demanda programada;;;34394.25;2022-06-14T19:00:00+02:00
545;Demanda programada;;;34003.5;2022-06-14T20:00:00+02:00
545;Demanda programada;;;33581.5;2022-06-14T21:00:00+02:00
545;Demanda programada;;;32693;2022-06-14T22:00:00+02:00
545;Demanda programada;;;30435;2022-06-14T23:00:00+02:00
545;Demanda programada;;;29012.75;2022-06-15T00:00:00+02:00
545;Demanda programada;;;27606.25;2022-06-15T01:00:00+02:00
545;Demanda programada;;;26225.25;2022-06-15T02:00:00+02:00
545;Demanda programada;;;25620.5;2022-06-15T03:00:00+02:00
545;Demanda programada;;;25207.25;2022-06-15T04:00:00+02:00
545;Demanda programada;;;25629.75;2022-06-15T05:00:00+02:00
545;Demanda programada;;;27309.25;2022-06-15T06:00:00+02:00
545;Demanda programada;;;29659.5;2022-06-15T07:00:00+02:00
545;Demanda programada;;;31531.25;2022-06-15T08:00:00+02:00
545;Demanda programada;;;32959.75;2022-06-15T09:00:00+02:00
545;Demanda programada;;;34135;2022-06-15T10:00:00+02:00
545;Demanda programada;;;35257.5;2022-06-15T11:00:00+02:00
545;Demanda programada;;;36207;2022-06-15T12:00:00+02:00
545;Demanda programada;;;37076.75;2022-06-15T13:00:00+02:00
545;Demanda programada;;;37150.5;2022-06-15T14:00:00+02:00
545;Demanda programada;;;36881;2022-06-15T15:00:00+02:00
545;Demanda programada;;;37053.25;2022-06-15T16:00:00+02:00
545;Demanda programada;;;36706.25;2022-06-15T17:00:00+02:00
545;Demanda programada;;;35727.25;2022-06-15T18:00:00+02:00
545;Demanda programada;;;35745;2022-06-15T19:00:00+02:00
545;Demanda programada;;;34725;2022-06-15T20:00:00+02:00
545;Demanda programada;;;33863.25;2022-06-15T21:00:00+02:00
545;Demanda programada;;;33086.25;2022-06-15T22:00:00+02:00
545;Demanda programada;;;30456.5;2022-06-15T23:00:00+02:00
545;Demanda programada;;;28841;2022-06-16T00:00:00+02:00
545;Demanda programada;;;27336.25;2022-06-16T01:00:00+02:00
545;Demanda programada;;;26174.5;2022-06-16T02:00:00+02:00
545;Demanda programada;;;25569.5;2022-06-16T03:00:00+02:00
545;Demanda programada;;;25294.5;2022-06-16T04:00:00+02:00
545;Demanda programada;;;25561.25;2022-06-16T05:00:00+02:00
545;Demanda programada;;;27267.5;2022-06-16T06:00:00+02:00
545;Demanda programada;;;29381;2022-06-16T07:00:00+02:00
545;Demanda programada;;;31109;2022-06-16T08:00:00+02:00
545;Demanda programada;;;32675.5;2022-06-16T09:00:00+02:00
545;Demanda programada;;;34087.5;2022-06-16T10:00:00+02:00
545;Demanda programada;;;34952;2022-06-16T11:00:00+02:00
545;Demanda programada;;;36215.75;2022-06-16T12:00:00+02:00
545;Demanda programada;;;37061.75;2022-06-16T13:00:00+02:00
545;Demanda programada;;;37088.75;2022-06-16T14:00:00+02:00
545;Demanda programada;;;36796;2022-06-16T15:00:00+02:00
545;Demanda programada;;;36868.5;2022-06-16T16:00:00+02:00
545;Demanda programada;;;36683.25;2022-06-16T17:00:00+02:00
545;Demanda programada;;;35738.75;2022-06-16T18:00:00+02:00
545;Demanda programada;;;35164.5;2022-06-16T19:00:00+02:00
545;Demanda programada;;;34335.5;2022-06-16T20:00:00+02:00
545;Demanda programada;;;34278;2022-06-16T21:00:00+02:00
545;Demanda programada;;;32372.5;2022-06-16T22:00:00+02:00
545;Demanda programada;;;30133.25;2022-06-16T23:00:00+02:00
545;Demanda programada;;;28603;2022-06-17T00:00:00+02:00
545;Demanda programada;;;26826.25;2022-06-17T01:00:00+02:00
545;Demanda programada;;;25590;2022-06-17T02:00:00+02:00
545;Demanda programada;;;25027.25;2022-06-17T03:00:00+02:00
545;Demanda programada;;;25003.5;2022-06-17T04:00:00+02:00
545;Demanda programada;;;25478.5;2022-06-17T05:00:00+02:00
545;Demanda programada;;;27005.75;2022-06-17T06:00:00+02:00
545;Demanda programada;;;28957.5;2022-06-17T07:00:00+02:00
545;Demanda programada;;;30832;2022-06-17T08:00:00+02:00
545;Demanda programada;;;32732;2022-06-17T09:00:00+02:00
545;Demanda programada;;;33916.5;2022-06-17T10:00:00+02:00
545;Demanda programada;;;35106.75;2022-06-17T11:00:00+02:00
545;Demanda programada;;;36575.75;2022-06-17T12:00:00+02:00
545;Demanda programada;;;37404.5;2022-06-17T13:00:00+02:00
545;Demanda programada;;;37493;2022-06-17T14:00:00+02:00
545;Demanda programada;;;36928.75;2022-06-17T15:00:00+02:00
545;Demanda programada;;;36595.5;2022-06-17T16:00:00+02:00
545;Demanda programada;;;36548.5;2022-06-17T17:00:00+02:00
545;Demanda programada;;;36035;2022-06-17T18:00:00+02:00
545;Demanda programada;;;35192;2022-06-17T19:00:00+02:00
545;Demanda programada;;;34076.75;2022-06-17T20:00:00+02:00
545;Demanda programada;;;33089.75;2022-06-17T21:00:00+02:00
545;Demanda programada;;;31975.75;2022-06-17T22:00:00+02:00
545;Demanda programada;;;30076.25;2022-06-17T23:00:00+02:00
545;Demanda programada;;;28681.75;2022-06-18T00:00:00+02:00
545;Demanda programada;;;27007;2022-06-18T01:00:00+02:00
545;Demanda programada;;;25677;2022-06-18T02:00:00+02:00
545;Demanda programada;;;24724;2022-06-18T03:00:00+02:00
545;Demanda programada;;;24002.5;2022-06-18T04:00:00+02:00
545;Demanda programada;;;23699.25;2022-06-18T05:00:00+02:00
545;Demanda programada;;;23562.75;2022-06-18T06:00:00+02:00
545;Demanda programada;;;23864.75;2022-06-18T07:00:00+02:00
545;Demanda programada;;;25633.5;2022-06-18T08:00:00+02:00
545;Demanda programada;;;27535.75;2022-06-18T09:00:00+02:00
545;Demanda programada;;;29709.75;2022-06-18T10:00:00+02:00
545;Demanda programada;;;30732.5;2022-06-18T11:00:00+02:00
545;Demanda programada;;;31301.5;2022-06-18T12:00:00+02:00
545;Demanda programada;;;31878.25;2022-06-18T13:00:00+02:00
545;Demanda programada;;;31807.5;2022-06-18T14:00:00+02:00
545;Demanda programada;;;31219.5;2022-06-18T15:00:00+02:00
545;Demanda programada;;;30657;2022-06-18T16:00:00+02:00
545;Demanda programada;;;30456;2022-06-18T17:00:00+02:00
545;Demanda programada;;;30160.5;2022-06-18T18:00:00+02:00
545;Demanda programada;;;29976.5;2022-06-18T19:00:00+02:00
545;Demanda programada;;;29699;2022-06-18T20:00:00+02:00
545;Demanda programada;;;29810;2022-06-18T21:00:00+02:00
545;Demanda programada;;;29118.5;2022-06-18T22:00:00+02:00
545;Demanda programada;;;27506;2022-06-18T23:00:00+02:00
545;Demanda programada;;;25759;2022-06-19T00:00:00+02:00
545;Demanda programada;;;24287.25;2022-06-19T01:00:00+02:00
545;Demanda programada;;;22792.5;2022-06-19T02:00:00+02:00
545;Demanda programada;;;22286.5;2022-06-19T03:00:00+02:00
545;Demanda programada;;;21717.5;2022-06-19T04:00:00+02:00
545;Demanda programada;;;21530;2022-06-19T05:00:00+02:00
545;Demanda programada;;;21517.25;2022-06-19T06:00:00+02:00
545;Demanda programada;;;21288;2022-06-19T07:00:00+02:00
545;Demanda programada;;;22081;2022-06-19T08:00:00+02:00
545;Demanda programada;;;23310.5;2022-06-19T09:00:00+02:00
545;Demanda programada;;;24321.25;2022-06-19T10:00:00+02:00
545;Demanda programada;;;25098.25;2022-06-19T11:00:00+02:00
545;Demanda programada;;;25635.75;2022-06-19T12:00:00+02:00
545;Demanda programada;;;26411.5;2022-06-19T13:00:00+02:00
545;Demanda programada;;;26581.5;2022-06-19T14:00:00+02:00
545;Demanda programada;;;25828.5;2022-06-19T15:00:00+02:00
545;Demanda programada;;;25449;2022-06-19T16:00:00+02:00
545;Demanda programada;;;25444.5;2022-06-19T17:00:00+02:00
545;Demanda programada;;;25983;2022-06-19T18:00:00+02:00
545;Demanda programada;;;26252;2022-06-19T19:00:00+02:00
545;Demanda programada;;;26945.5;2022-06-19T20:00:00+02:00
545;Demanda programada;;;27509.75;2022-06-19T21:00:00+02:00
545;Demanda programada;;;28019;2022-06-19T22:00:00+02:00
545;Demanda programada;;;26439.75;2022-06-19T23:00:00+02:00
545;Demanda programada;;;25079;2022-06-20T00:00:00+02:00
545;Demanda programada;;;23644.5;2022-06-20T01:00:00+02:00
545;Demanda programada;;;22702;2022-06-20T02:00:00+02:00
545;Demanda programada;;;22380.75;2022-06-20T03:00:00+02:00
545;Demanda programada;;;22357.5;2022-06-20T04:00:00+02:00
545;Demanda programada;;;23090.75;2022-06-20T05:00:00+02:00
545;Demanda programada;;;25393.5;2022-06-20T06:00:00+02:00
545;Demanda programada;;;28004.25;2022-06-20T07:00:00+02:00
545;Demanda programada;;;29852.5;2022-06-20T08:00:00+02:00
545;Demanda programada;;;31342;2022-06-20T09:00:00+02:00
545;Demanda programada;;;32377.75;2022-06-20T10:00:00+02:00
545;Demanda programada;;;32993;2022-06-20T11:00:00+02:00
545;Demanda programada;;;33749.75;2022-06-20T12:00:00+02:00
545;Demanda programada;;;33895.5;2022-06-20T13:00:00+02:00
545;Demanda programada;;;33705.25;2022-06-20T14:00:00+02:00
545;Demanda programada;;;32694;2022-06-20T15:00:00+02:00
545;Demanda programada;;;32935.75;2022-06-20T16:00:00+02:00
545;Demanda programada;;;32910.5;2022-06-20T17:00:00+02:00
545;Demanda programada;;;32227;2022-06-20T18:00:00+02:00
545;Demanda programada;;;31719.75;2022-06-20T19:00:00+02:00
545;Demanda programada;;;31473.5;2022-06-20T20:00:00+02:00
545;Demanda programada;;;31002.5;2022-06-20T21:00:00+02:00
545;Demanda programada;;;30215;2022-06-20T22:00:00+02:00
545;Demanda programada;;;28009.5;2022-06-20T23:00:00+02:00
545;Demanda programada;;;26729;2022-06-21T00:00:00+02:00
545;Demanda programada;;;25411;2022-06-21T01:00:00+02:00
545;Demanda programada;;;24655.5;2022-06-21T02:00:00+02:00
545;Demanda programada;;;23925;2022-06-21T03:00:00+02:00
545;Demanda programada;;;23901.75;2022-06-21T04:00:00+02:00
545;Demanda programada;;;24287;2022-06-21T05:00:00+02:00
545;Demanda programada;;;26210.75;2022-06-21T06:00:00+02:00
545;Demanda programada;;;28511.5;2022-06-21T07:00:00+02:00
545;Demanda programada;;;30404;2022-06-21T08:00:00+02:00
545;Demanda programada;;;31619;2022-06-21T09:00:00+02:00
545;Demanda programada;;;32540.5;2022-06-21T10:00:00+02:00
545;Demanda programada;;;32865;2022-06-21T11:00:00+02:00
545;Demanda programada;;;33637;2022-06-21T12:00:00+02:00
545;Demanda programada;;;33970;2022-06-21T13:00:00+02:00
545;Demanda programada;;;33696.5;2022-06-21T14:00:00+02:00
545;Demanda programada;;;32787.25;2022-06-21T15:00:00+02:00
545;Demanda programada;;;32376;2022-06-21T16:00:00+02:00
545;Demanda programada;;;32008.75;2022-06-21T17:00:00+02:00
545;Demanda programada;;;31409.75;2022-06-21T18:00:00+02:00
545;Demanda programada;;;31355;2022-06-21T19:00:00+02:00
545;Demanda programada;;;31047;2022-06-21T20:00:00+02:00
545;Demanda programada;;;30758.5;2022-06-21T21:00:00+02:00
545;Demanda programada;;;29701.5;2022-06-21T22:00:00+02:00
545;Demanda programada;;;27547.5;2022-06-21T23:00:00+02:00
545;Demanda programada;;;26523;2022-06-22T00:00:00+02:00
545;Demanda programada;;;25625.5;2022-06-22T01:00:00+02:00
545;Demanda programada;;;24330;2022-06-22T02:00:00+02:00
545;Demanda programada;;;23813.75;2022-06-22T03:00:00+02:00
545;Demanda programada;;;23542;2022-06-22T04:00:00+02:00
545;Demanda programada;;;24123;2022-06-22T05:00:00+02:00
545;Demanda programada;;;25858;2022-06-22T06:00:00+02:00
545;Demanda programada;;;27905.75;2022-06-22T07:00:00+02:00
545;Demanda programada;;;29484;2022-06-22T08:00:00+02:00
545;Demanda programada;;;30724.5;2022-06-22T09:00:00+02:00
545;Demanda programada;;;31427;2022-06-22T10:00:00+02:00
545;Demanda programada;;;31704;2022-06-22T11:00:00+02:00
545;Demanda programada;;;32121;2022-06-22T12:00:00+02:00
545;Demanda programada;;;32319;2022-06-22T13:00:00+02:00
545;Demanda programada;;;31814.5;2022-06-22T14:00:00+02:00
545;Demanda programada;;;31149.25;2022-06-22T15:00:00+02:00
545;Demanda programada;;;30785.75;2022-06-22T16:00:00+02:00
545;Demanda programada;;;30808;2022-06-22T17:00:00+02:00
545;Demanda programada;;;30272;2022-06-22T18:00:00+02:00
545;Demanda programada;;;30383.5;2022-06-22T19:00:00+02:00
545;Demanda programada;;;30234.5;2022-06-22T20:00:00+02:00
545;Demanda programada;;;30069;2022-06-22T21:00:00+02:00
545;Demanda programada;;;29265.5;2022-06-22T22:00:00+02:00
545;Demanda programada;;;27310.25;2022-06-22T23:00:00+02:00
545;Demanda programada;;;26174;2022-06-23T00:00:00+02:00
545;Demanda programada;;;25155.75;2022-06-23T01:00:00+02:00
545;Demanda programada;;;24017.75;2022-06-23T02:00:00+02:00
545;Demanda programada;;;23580;2022-06-23T03:00:00+02:00
545;Demanda programada;;;23467.5;2022-06-23T04:00:00+02:00
545;Demanda programada;;;23996.25;2022-06-23T05:00:00+02:00
545;Demanda programada;;;25368;2022-06-23T06:00:00+02:00
545;Demanda programada;;;27036.75;2022-06-23T07:00:00+02:00
545;Demanda programada;;;28578;2022-06-23T08:00:00+02:00
545;Demanda programada;;;29522.5;2022-06-23T09:00:00+02:00
545;Demanda programada;;;30442;2022-06-23T10:00:00+02:00
545;Demanda programada;;;30760;2022-06-23T11:00:00+02:00
545;Demanda programada;;;31096.25;2022-06-23T12:00:00+02:00
545;Demanda programada;;;31295.5;2022-06-23T13:00:00+02:00
545;Demanda programada;;;30692.5;2022-06-23T14:00:00+02:00
545;Demanda programada;;;29616;2022-06-23T15:00:00+02:00
545;Demanda programada;;;29443;2022-06-23T16:00:00+02:00
545;Demanda programada;;;29448;2022-06-23T17:00:00+02:00
545;Demanda programada;;;29070;2022-06-23T18:00:00+02:00
545;Demanda programada;;;28726.75;2022-06-23T19:00:00+02:00
545;Demanda programada;;;28583.25;2022-06-23T20:00:00+02:00
545;Demanda programada;;;28298;2022-06-23T21:00:00+02:00
545;Demanda programada;;;27448;2022-06-23T22:00:00+02:00
545;Demanda programada;;;25942;2022-06-23T23:00:00+02:00
545;Demanda programada;;;24820;2022-06-24T00:00:00+02:00
545;Demanda programada;;;23793.25;2022-06-24T01:00:00+02:00
545;Demanda programada;;;22916;2022-06-24T02:00:00+02:00
545;Demanda programada;;;22344;2022-06-24T03:00:00+02:00
545;Demanda programada;;;22203;2022-06-24T04:00:00+02:00
545;Demanda programada;;;22525.5;2022-06-24T05:00:00+02:00
545;Demanda programada;;;23530.75;2022-06-24T06:00:00+02:00
545;Demanda programada;;;24278.5;2022-06-24T07:00:00+02:00
545;Demanda programada;;;25219;2022-06-24T08:00:00+02:00
545;Demanda programada;;;25758.5;2022-06-24T09:00:00+02:00
545;Demanda programada;;;26491;2022-06-24T10:00:00+02:00
545;Demanda programada;;;26970;2022-06-24T11:00:00+02:00
545;Demanda programada;;;27517.25;2022-06-24T12:00:00+02:00
545;Demanda programada;;;27595;2022-06-24T13:00:00+02:00
545;Demanda programada;;;27770;2022-06-24T14:00:00+02:00
545;Demanda programada;;;27028.75;2022-06-24T15:00:00+02:00
545;Demanda programada;;;26697.75;2022-06-24T16:00:00+02:00
545;Demanda programada;;;26689.5;2022-06-24T17:00:00+02:00
545;Demanda programada;;;26555.5;2022-06-24T18:00:00+02:00
545;Demanda programada;;;26708;2022-06-24T19:00:00+02:00
545;Demanda programada;;;27022;2022-06-24T20:00:00+02:00
545;Demanda programada;;;27057.5;2022-06-24T21:00:00+02:00
545;Demanda programada;;;26860;2022-06-24T22:00:00+02:00
545;Demanda programada;;;25030.75;2022-06-24T23:00:00+02:00
545;Demanda programada;;;24665;2022-06-25T00:00:00+02:00
545;Demanda programada;;;23150;2022-06-25T01:00:00+02:00
545;Demanda programada;;;22350;2022-06-25T02:00:00+02:00
545;Demanda programada;;;21526;2022-06-25T03:00:00+02:00
545;Demanda programada;;;21376;2022-06-25T04:00:00+02:00
545;Demanda programada;;;21023.5;2022-06-25T05:00:00+02:00
545;Demanda programada;;;21319;2022-06-25T06:00:00+02:00
545;Demanda programada;;;21632.5;2022-06-25T07:00:00+02:00
545;Demanda programada;;;23130;2022-06-25T08:00:00+02:00
545;Demanda programada;;;24842;2022-06-25T09:00:00+02:00
545;Demanda programada;;;26213;2022-06-25T10:00:00+02:00
545;Demanda programada;;;26742.5;2022-06-25T11:00:00+02:00
545;Demanda programada;;;27196;2022-06-25T12:00:00+02:00
545;Demanda programada;;;27435.5;2022-06-25T13:00:00+02:00
545;Demanda programada;;;27281;2022-06-25T14:00:00+02:00
545;Demanda programada;;;26167.5;2022-06-25T15:00:00+02:00
545;Demanda programada;;;25527.75;2022-06-25T16:00:00+02:00
545;Demanda programada;;;25302;2022-06-25T17:00:00+02:00
545;Demanda programada;;;25517;2022-06-25T18:00:00+02:00
545;Demanda programada;;;26061.5;2022-06-25T19:00:00+02:00
545;Demanda programada;;;26030.25;2022-06-25T20:00:00+02:00
545;Demanda programada;;;26018;2022-06-25T21:00:00+02:00
545;Demanda programada;;;25591.5;2022-06-25T22:00:00+02:00
545;Demanda programada;;;24054;2022-06-25T23:00:00+02:00
545;Demanda programada;;;22795;2022-06-26T00:00:00+02:00
545;Demanda programada;;;21550;2022-06-26T01:00:00+02:00
545;Demanda programada;;;20676;2022-06-26T02:00:00+02:00
545;Demanda programada;;;19951;2022-06-26T03:00:00+02:00
545;Demanda programada;;;19893.75;2022-06-26T04:00:00+02:00
545;Demanda programada;;;19765;2022-06-26T05:00:00+02:00
545;Demanda programada;;;19741.25;2022-06-26T06:00:00+02:00
545;Demanda programada;;;19762.5;2022-06-26T07:00:00+02:00
